layer,level_from,level_to,G,boot_id
11,2,3,0.9859996199607849,80
11,3,4,0.974185448884964,80
11,4,5,0.7255756676197052,80
11,5,6,0.5619490381330252,80
11,6,7,0.6023647457361221,80
11,7,8,0.7025645434856415,80
11,8,9,0.8281273007392883,80
11,9,10,0.8583770871162415,80
0,1,2,0.9686049620310465,81
0,2,3,0.9604328274726868,81
0,3,4,0.9685380430448622,81
0,4,5,0.9788210051400321,81
0,5,6,0.9716001266524905,81
0,6,7,0.9712746881303334,81
0,7,8,0.9630368579001654,81
0,8,9,0.955228709039234,81
0,9,10,0.9744382160050529,81
1,1,2,0.9496206045150757,81
1,2,3,0.936759767078218,81
1,3,4,0.9331438115664891,81
1,4,5,0.9388318118594942,81
1,5,6,0.9400904575983683,81
1,6,7,0.9400718893323626,81
1,7,8,0.9316505874906268,81
1,8,9,0.9265320556504386,81
1,9,10,0.9337243437767029,81
2,1,2,0.9307254950205485,81
2,2,3,0.9193926254908243,81
2,3,4,0.914637321517581,81
2,4,5,0.9123698160761878,81
2,5,6,0.9205185941287449,81
2,6,7,0.9142002548490252,81
2,7,8,0.8972920832179841,81
2,8,9,0.9028688867886862,81
2,9,10,0.913672061193557,81
3,1,2,0.8971699192410424,81
3,2,3,0.8747269681521824,81
3,3,4,0.8917323577971685,81
3,4,5,0.9086523197946095,81
3,5,6,0.9126538747832889,81
3,6,7,0.8874990287281218,81
3,7,8,0.8556487333206904,81
3,8,9,0.8830814106123788,81
3,9,10,0.8743458049637931,81
4,1,2,0.8839599632081532,81
4,2,3,0.899807231766837,81
4,3,4,0.8915072083473206,81
4,4,5,0.8895323588734582,81
4,5,6,0.9016862710316976,81
4,6,7,0.8533777736482167,81
4,7,8,0.8500755315735227,81
4,8,9,0.8933576544125875,81
4,9,10,0.8749630763417199,81
5,1,2,0.8609412284124465,81
5,2,3,0.8936442051615033,81
5,3,4,0.870473773706527,81
5,4,5,0.8716782672064645,81
5,5,6,0.8841221190634228,81
5,6,7,0.8113656696819124,81
5,7,8,0.8295985062917074,81
5,8,9,0.8866176576841445,81
5,9,10,0.8720162482488722,81
6,1,2,0.8320162466594151,81
6,2,3,0.8840206180300031,81
6,3,4,0.837955151285444,81
6,4,5,0.8457254398436773,81
6,5,6,0.8458043847765241,81
6,6,7,0.780261842977433,81
6,7,8,0.8042302897998265,81
6,8,9,0.8656524363018218,81
6,9,10,0.850175312587193,81
7,1,2,0.8181240955988566,81
7,2,3,0.8575647189503625,81
7,3,4,0.8247091713405791,81
7,4,5,0.8236760383560544,81
7,5,6,0.837379134836651,81
7,6,7,0.7901406628744942,81
7,7,8,0.8202979337601435,81
7,8,9,0.8396631763094947,81
7,9,10,0.8038802373976934,81
8,1,2,0.8007904574984596,81
8,2,3,0.8415083345912752,81
8,3,4,0.8158261719204131,81
8,4,5,0.8087122071357,81
8,5,6,0.8254127786273048,81
8,6,7,0.7678116134234837,81
8,7,8,0.8073659425690061,81
8,8,9,0.8172864544959295,81
8,9,10,0.805046660559518,81
9,1,2,0.74155935219356,81
9,2,3,0.853352719829196,81
9,3,4,0.8026133946010044,81
9,4,5,0.7643503603481111,81
9,5,6,0.7885397190139407,81
9,6,7,0.7118757509049916,81
9,7,8,0.7414629856745402,81
9,8,9,0.7813939906301952,81
9,9,10,0.7491623957951864,81
10,1,2,0.7135179695628938,81
10,2,3,0.8009119374411446,81
10,3,4,0.7535578920727685,81
10,4,5,0.7265280172938392,81
10,5,6,0.770341328212193,81
10,6,7,0.6709526294753665,81
10,7,8,0.6924255660602024,81
10,8,9,0.7348008240972247,81
10,9,10,0.6824396806103843,81
11,1,2,0.6090213450647536,81
11,2,3,0.974874062197549,81
11,3,4,0.962485841342381,81
11,4,5,0.6104926097960699,81
11,5,6,0.49672222696244717,81
11,6,7,0.5826661246163505,81
11,7,8,0.5382754064741588,81
11,8,9,0.7310364416667393,81
11,9,10,0.7898401021957397,81
0,1,2,0.9725628077983857,82
0,2,3,0.9608120083808899,82
0,3,4,0.9695440649986267,82
0,4,5,0.9802589595317841,82
0,5,6,0.9758925616741181,82
0,6,7,0.9759505331516266,82
0,7,8,0.9683660566806793,82
0,8,9,0.9593833684921265,82
0,9,10,0.97891885638237,82
1,1,2,0.9570156216621399,82
1,2,3,0.9412340760231018,82
1,3,4,0.9410059988498688,82
1,4,5,0.9495500266551972,82
1,5,6,0.9513164758682251,82
1,6,7,0.9445725560188294,82
1,7,8,0.9370255887508392,82
1,8,9,0.9279809951782226,82
1,9,10,0.9468389809131622,82
2,1,2,0.9405974984169007,82
2,2,3,0.9334355592727661,82
2,3,4,0.9259962141513824,82
2,4,5,0.9262902796268463,82
2,5,6,0.9313751578330993,82
2,6,7,0.9216827094554901,82
2,7,8,0.9081562101840973,82
2,8,9,0.9183602452278137,82
2,9,10,0.9343910396099091,82
3,1,2,0.9188625633716583,82
3,2,3,0.9019672095775604,82
3,3,4,0.910391241312027,82
3,4,5,0.9238342344760895,82
3,5,6,0.9270533382892608,82
3,6,7,0.9009535372257232,82
3,7,8,0.8800253808498383,82
3,8,9,0.8970483720302582,82
3,9,10,0.9077640116214752,82
4,1,2,0.9058621764183045,82
4,2,3,0.9192291736602783,82
4,3,4,0.9098410189151764,82
4,4,5,0.9142964899539947,82
4,5,6,0.9187993168830871,82
4,6,7,0.8761671781539917,82
4,7,8,0.8723197877407074,82
4,8,9,0.9018353998661042,82
4,9,10,0.9056672573089599,82
5,1,2,0.8945835173130036,82
5,2,3,0.9087443947792053,82
5,3,4,0.8741360545158386,82
5,4,5,0.893755304813385,82
5,5,6,0.8997495770454407,82
5,6,7,0.7664835453033447,82
5,7,8,0.7889357268810272,82
5,8,9,0.9000840067863465,82
5,9,10,0.9013177990913391,82
6,1,2,0.8720528066158295,82
6,2,3,0.8995016276836395,82
6,3,4,0.8628620564937591,82
6,4,5,0.8794349133968353,82
6,5,6,0.8830649495124817,82
6,6,7,0.7951878905296326,82
6,7,8,0.7902992904186249,82
6,8,9,0.8746204495429992,82
6,9,10,0.88946373462677,82
7,1,2,0.8390601456165314,82
7,2,3,0.8745729386806488,82
7,3,4,0.8534278035163879,82
7,4,5,0.8663842022418976,82
7,5,6,0.8583791971206665,82
7,6,7,0.8113460958003997,82
7,7,8,0.8398050189018249,82
7,8,9,0.8568569660186768,82
7,9,10,0.8509443879127503,82
8,1,2,0.8557000279426574,82
8,2,3,0.8921920716762543,82
8,3,4,0.8478005051612854,82
8,4,5,0.8438907086849212,82
8,5,6,0.8579325556755066,82
8,6,7,0.8027597784996032,82
8,7,8,0.8333838701248169,82
8,8,9,0.8393152773380279,82
8,9,10,0.8499054908752441,82
9,1,2,0.8162217617034913,82
9,2,3,0.8966359674930573,82
9,3,4,0.8536824643611908,82
9,4,5,0.8282622873783112,82
9,5,6,0.8315868437290191,82
9,6,7,0.7485310435295105,82
9,7,8,0.7819066941738129,82
9,8,9,0.8285095512866973,82
9,9,10,0.8277541756629944,82
10,1,2,0.7696294903755188,82
10,2,3,0.8678808271884918,82
10,3,4,0.8141208231449127,82
10,4,5,0.7776203215122223,82
10,5,6,0.8083393454551697,82
10,6,7,0.7282480120658874,82
10,7,8,0.7457305788993835,82
10,8,9,0.7692955613136292,82
10,9,10,0.7867247223854065,82
11,1,2,0.6086098417639733,82
11,2,3,0.9883934855461121,82
11,3,4,0.974493533372879,82
11,4,5,0.6729159921407699,82
11,5,6,0.6458062142133713,82
11,6,7,0.5937428653240204,82
11,7,8,0.537061183154583,82
11,8,9,0.6922372370958328,82
11,9,10,0.8703227818012238,82
0,1,2,0.9705778388749986,83
0,2,3,0.9563617507616679,83
0,3,4,0.9665760057313102,83
0,4,5,0.9800071177028474,83
0,5,6,0.9694068914368039,83
0,6,7,0.967683249995822,83
0,7,8,0.9658731051853725,83
0,8,9,0.9574492772420248,83
0,9,10,0.9759468407857985,83
1,1,2,0.9499478482064747,83
1,2,3,0.9348691559973217,83
1,3,4,0.9338137535821824,83
1,4,5,0.9418481616746812,83
1,5,6,0.9408524206706456,83
1,6,7,0.9355149098805019,83
1,7,8,0.9343915893917992,83
1,8,9,0.9256033585185096,83
1,9,10,0.9355755022593907,83
2,1,2,0.930813349428631,83
2,2,3,0.9195088290032887,83
2,3,4,0.9127724085535321,83
2,4,5,0.9177095861662001,83
2,5,6,0.9212709665298462,83
2,6,7,0.9108818343707493,83
2,7,8,0.8978463808695475,83
2,8,9,0.901135333946773,83
2,9,10,0.9152105422247023,83
3,1,2,0.8983462821869623,83
3,2,3,0.8762826578957694,83
3,3,4,0.8897321820259094,83
3,4,5,0.9106506620134626,83
3,5,6,0.9110238608859834,83
3,6,7,0.8845441823913938,83
3,7,8,0.8586086488905407,83
3,8,9,0.8775173624356588,83
3,9,10,0.8742953765959967,83
4,1,2,0.8868356318700881,83
4,2,3,0.9025653118178958,83
4,3,4,0.8893854987053644,83
4,4,5,0.8891741349583581,83
4,5,6,0.8993130155972072,83
4,6,7,0.8521508148738316,83
4,7,8,0.8507121006647745,83
4,8,9,0.8874956539699009,83
4,9,10,0.8751704210326785,83
5,1,2,0.8618457232202802,83
5,2,3,0.8915627967743647,83
5,3,4,0.8577189899626232,83
5,4,5,0.8699450492858887,83
5,5,6,0.8781094409170604,83
5,6,7,0.7661975707326617,83
5,7,8,0.8039434523809523,83
5,8,9,0.8818138724281674,83
5,9,10,0.8713403627985999,83
6,1,2,0.8335498968760172,83
6,2,3,0.8823631945110503,83
6,3,4,0.84525370881671,83
6,4,5,0.8511286576588949,83
6,5,6,0.8475687617347354,83
6,6,7,0.7817731982185727,83
6,7,8,0.7953372626077562,83
6,8,9,0.8640588521957397,83
6,9,10,0.8537872234980265,83
7,1,2,0.8114937657401675,83
7,2,3,0.8586282446270898,83
7,3,4,0.8267157446770441,83
7,4,5,0.8251715870130629,83
7,5,6,0.8438292855308169,83
7,6,7,0.7976572428430829,83
7,7,8,0.8258647691635859,83
7,8,9,0.8443919590541294,83
7,9,10,0.8005617431231907,83
8,1,2,0.8023208975791931,83
8,2,3,0.847013669354575,83
8,3,4,0.8162361525353932,83
8,4,5,0.8141098845572698,83
8,5,6,0.8382702044078282,83
8,6,7,0.7848611587569827,83
8,7,8,0.8225459030696324,83
8,8,9,0.8204583156676519,83
8,9,10,0.8062980657532102,83
9,1,2,0.746977740810031,83
9,2,3,0.8608915947732472,83
9,3,4,0.8141992830094837,83
9,4,5,0.7768321122441973,83
9,5,6,0.8082900586582366,83
9,6,7,0.7399014887355623,83
9,7,8,0.7693251002402532,83
9,8,9,0.7841622488839286,83
9,9,10,0.7667082888739449,83
10,1,2,0.7592038568996248,83
10,2,3,0.8160783279509771,83
10,3,4,0.7722642592021397,83
10,4,5,0.7396369576454163,83
10,5,6,0.7964324213209606,83
10,6,7,0.7008870726539975,83
10,7,8,0.7138756740660894,83
10,8,9,0.7295330791246324,83
10,9,10,0.693147870756331,83
11,1,2,0.7075643113681248,83
11,2,3,0.9759405113401867,83
11,3,4,0.9652136734553746,83
11,4,5,0.6746671497821808,83
11,5,6,0.4991256253172954,83
11,6,7,0.539706735029107,83
11,7,8,0.6105127313307354,83
11,8,9,0.7951043049494425,83
11,9,10,0.8001257606915065,83
0,1,2,0.9691203077634175,84
0,2,3,0.9564699133237203,84
0,3,4,0.9661139686902364,84
0,4,5,0.9769948800404866,84
0,5,6,0.9632555961608886,84
0,6,7,0.9723072330156962,84
0,7,8,0.9657105485598246,84
0,8,9,0.9516680876413981,84
0,9,10,0.979599134127299,84
1,1,2,0.9534831126530965,84
1,2,3,0.9387895584106445,84
1,3,4,0.9353389064470927,84
1,4,5,0.9409582654635111,84
1,5,6,0.9363903085390727,84
1,6,7,0.9446322719256083,84
1,7,8,0.940591835975647,84
1,8,9,0.9251141707102458,84
1,9,10,0.9491552631060283,84
2,1,2,0.9363993048667908,84
2,2,3,0.9242478132247924,84
2,3,4,0.9188744346300761,84
2,4,5,0.9165736754735311,84
2,5,6,0.9209297696749369,84
2,6,7,0.9222012797991435,84
2,7,8,0.9075548728307088,84
2,8,9,0.9114501198132833,84
2,9,10,0.9273882508277893,84
3,1,2,0.9133243282636007,84
3,2,3,0.8916130264600118,84
3,3,4,0.9001550316810608,84
3,4,5,0.9118619322776794,84
3,5,6,0.915645690759023,84
3,6,7,0.8986396312713623,84
3,7,8,0.8672795414924621,84
3,8,9,0.8931129535039266,84
3,9,10,0.901642668247223,84
4,1,2,0.8994133234024048,84
4,2,3,0.9091262857119242,84
4,3,4,0.9031035502751669,84
4,4,5,0.8973401506741842,84
4,5,6,0.9052521427472432,84
4,6,7,0.8674432635307312,84
4,7,8,0.8623555342356364,84
4,8,9,0.898838218053182,84
4,9,10,0.9025816162427266,84
5,1,2,0.8836028337478637,84
5,2,3,0.8952984730402629,84
5,3,4,0.8720848004023234,84
5,4,5,0.8813032507896423,84
5,5,6,0.8888911565144857,84
5,6,7,0.7628497799237569,84
5,7,8,0.7920369466145833,84
5,8,9,0.8873472332954406,84
5,9,10,0.900979479153951,84
6,1,2,0.8605947256088257,84
6,2,3,0.8835781971613567,84
6,3,4,0.8523323853810628,84
6,4,5,0.8560787161191304,84
6,5,6,0.8560632665952047,84
6,6,7,0.7541551113128662,84
6,7,8,0.7911942521731059,84
6,8,9,0.8683955073356628,84
6,9,10,0.8796129624048868,84
7,1,2,0.8363170464833577,84
7,2,3,0.8592144171396892,84
7,3,4,0.8473774830500285,84
7,4,5,0.8379395842552185,84
7,5,6,0.8495349168777466,84
7,6,7,0.7997451782226562,84
7,7,8,0.8204755902290344,84
7,8,9,0.8505133668581645,84
7,9,10,0.8420261303583781,84
8,1,2,0.8296521902084351,84
8,2,3,0.8658631801605224,84
8,3,4,0.8312073151270548,84
8,4,5,0.8289063731829326,84
8,5,6,0.8488993485768636,84
8,6,7,0.7912515838940938,84
8,7,8,0.8231914838155111,84
8,8,9,0.8360613822937012,84
8,9,10,0.8448436657587687,84
9,1,2,0.7719749887784322,84
9,2,3,0.8616576711336772,84
9,3,4,0.8300504446029663,84
9,4,5,0.8141523361206054,84
9,5,6,0.8191795786221822,84
9,6,7,0.7391275922457378,84
9,7,8,0.7594035863876343,84
9,8,9,0.8207957665125529,84
9,9,10,0.829032568136851,84
10,1,2,0.7244967301686605,84
10,2,3,0.827734375,84
10,3,4,0.794213596979777,84
10,4,5,0.7741405646006266,84
10,5,6,0.8053598165512085,84
10,6,7,0.6980441570281982,84
10,7,8,0.7253092010815938,84
10,8,9,0.8145415266354878,84
10,9,10,0.8019640644391378,84
11,1,2,0.6091264694929123,84
11,2,3,0.986276098092397,84
11,3,4,0.9741162618001302,84
11,4,5,0.6690786838531494,84
11,5,6,0.5758816577494145,84
11,6,7,0.6521068493525187,84
11,7,8,0.6369580328464508,84
11,8,9,0.7246900637944539,84
11,9,10,0.8695666909217834,84
0,1,2,0.9694545950208392,85
0,2,3,0.9587428484644208,85
0,3,4,0.9686456216233117,85
0,4,5,0.9778294967753547,85
0,5,6,0.9699343293905258,85
0,6,7,0.9731855137007577,85
0,7,8,0.96530439385346,85
0,8,9,0.9561602111373629,85
0,9,10,0.9780364632606506,85
1,1,2,0.9507029631308147,85
1,2,3,0.9390493844236646,85
1,3,4,0.9363104722329548,85
1,4,5,0.940446178827967,85
1,5,6,0.9420655816793442,85
1,6,7,0.942334498677935,85
1,7,8,0.9364966494696481,85
1,8,9,0.9264267044407981,85
1,9,10,0.9427647654499326,85
2,1,2,0.935980288045747,85
2,2,3,0.9282512409346444,85
2,3,4,0.9201732703617641,85
2,4,5,0.9190056430441993,85
2,5,6,0.9253347537347248,85
2,6,7,0.9204004832676479,85
2,7,8,0.9045039372784751,85
2,8,9,0.9081607503550393,85
2,9,10,0.9239152393170765,85
3,1,2,0.9133817659957069,85
3,2,3,0.8968223695244107,85
3,3,4,0.9012741893529892,85
3,4,5,0.913040314401899,85
3,5,6,0.918031075171062,85
3,6,7,0.8968561142683029,85
3,7,8,0.8704603058951241,85
3,8,9,0.888787533555712,85
3,9,10,0.8966609856912068,85
4,1,2,0.9004355881895337,85
4,2,3,0.9141048065253666,85
4,3,4,0.9024612030812672,85
4,4,5,0.8977360384804862,85
4,5,6,0.9075126541512353,85
4,6,7,0.870689217533384,85
4,7,8,0.8656457300697055,85
4,8,9,0.8951429767268044,85
4,9,10,0.8940045045954841,85
5,1,2,0.8849240924630847,85
5,2,3,0.9041535896914346,85
5,3,4,0.8745383896997997,85
5,4,5,0.8808873444795609,85
5,5,6,0.89081258220332,85
5,6,7,0.7911831119230816,85
5,7,8,0.811058236019952,85
5,8,9,0.8907633679253715,85
5,9,10,0.8902457079717091,85
6,1,2,0.85870133127485,85
6,2,3,0.8928832305329186,85
6,3,4,0.8632099266563144,85
6,4,5,0.8660551990781512,85
6,5,6,0.862827582018716,85
6,6,7,0.7858681806496212,85
6,7,8,0.800955553139959,85
6,8,9,0.8712484900440488,85
6,9,10,0.8765327100242887,85
7,1,2,0.8434196220976966,85
7,2,3,0.8686836638620922,85
7,3,4,0.8516534439155033,85
7,4,5,0.8430403769016266,85
7,5,6,0.8567416795662471,85
7,6,7,0.8124615060431617,85
7,7,8,0.8331762020077024,85
7,8,9,0.8543739063399178,85
7,9,10,0.8422470646245139,85
8,1,2,0.838087586419923,85
8,2,3,0.8726609157664436,85
8,3,4,0.8393480522292001,85
8,4,5,0.8316552213260106,85
8,5,6,0.8564772669758115,85
8,6,7,0.8046882301568985,85
8,7,8,0.8355307791914258,85
8,8,9,0.8414819921766009,85
8,9,10,0.8363783018929618,85
9,1,2,0.786301736320768,85
9,2,3,0.8781073029552188,85
9,3,4,0.844969025679997,85
9,4,5,0.8089907148054668,85
9,5,6,0.8316534544740405,85
9,6,7,0.7718118514333453,85
9,7,8,0.7822018052850451,85
9,8,9,0.8177959663527352,85
9,9,10,0.8310053582702365,85
10,1,2,0.7618779242038727,85
10,2,3,0.8556763487202781,85
10,3,4,0.8129810094833374,85
10,4,5,0.7723101122038705,85
10,5,6,0.8233890277998788,85
10,6,7,0.7330452246325356,85
10,7,8,0.7414299611534391,85
10,8,9,0.7855965878282275,85
10,9,10,0.7823378699166434,85
11,1,2,0.6830585694738797,85
11,2,3,0.9879052617720195,85
11,3,4,0.9786868585007531,85
11,4,5,0.6940665617585182,85
11,5,6,0.5894731744192541,85
11,6,7,0.5742256032036883,85
11,7,8,0.6108883443687644,85
11,8,9,0.7463622976626668,85
11,9,10,0.8832697527749198,85
0,1,2,0.96699306226912,86
0,2,3,0.956910905383882,86
0,3,4,0.9656757683981032,86
0,4,5,0.978257281439645,86
0,5,6,0.972866762252081,86
0,6,7,0.9686277366819835,86
0,7,8,0.9641302653721401,86
0,8,9,0.9558717778750828,86
0,9,10,0.9760361853100005,86
1,1,2,0.9494274258613586,86
1,2,3,0.9336460913930621,86
1,3,4,0.9332153087570554,86
1,4,5,0.9432140702293033,86
1,5,6,0.9440633313996452,86
1,6,7,0.9383348595528376,86
1,7,8,0.9352962516603016,86
1,8,9,0.9259243919735863,86
1,9,10,0.9358933795066107,86
2,1,2,0.9288628555479503,86
2,2,3,0.9211656820206415,86
2,3,4,0.9153494579451424,86
2,4,5,0.9162708833104088,86
2,5,6,0.9225360864684695,86
2,6,7,0.9134346189953032,86
2,7,8,0.8998581199418931,86
2,8,9,0.9066685693604606,86
2,9,10,0.9173934289387294,86
3,1,2,0.896955166544233,86
3,2,3,0.8777774543989272,86
3,3,4,0.893236001332601,86
3,4,5,0.9130363521121797,86
3,5,6,0.9148250364121937,86
3,6,7,0.8874539846465701,86
3,7,8,0.8609185303960528,86
3,8,9,0.8825690036728269,86
3,9,10,0.8772515512648082,86
4,1,2,0.8835299696241107,86
4,2,3,0.9026755804107303,86
4,3,4,0.8920864093871343,86
4,4,5,0.8934487501780192,86
4,5,6,0.9042359789212545,86
4,6,7,0.8570565240723746,86
4,7,8,0.8514596394130162,86
4,8,9,0.8928284389632088,86
4,9,10,0.8783502465202695,86
5,1,2,0.8628388103984651,86
5,2,3,0.8913753657113939,86
5,3,4,0.8583346435001918,86
5,4,5,0.8721891045570374,86
5,5,6,0.884161460967291,86
5,6,7,0.7803085417974562,86
5,7,8,0.8040258174850827,86
5,8,9,0.884017825126648,86
5,9,10,0.8752468341872806,86
6,1,2,0.8330074037824359,86
6,2,3,0.8798561635471526,86
6,3,4,0.8372013966242472,86
6,4,5,0.8565628131230673,86
6,5,6,0.8587341705958048,86
6,6,7,0.8062129957335336,86
6,7,8,0.8059732403073993,86
6,8,9,0.8656538895198277,86
6,9,10,0.8570281834829421,86
7,1,2,0.8105954045341128,86
7,2,3,0.8565814665385655,86
7,3,4,0.8246986610548837,86
7,4,5,0.8299383833294823,86
7,5,6,0.8417323969659352,86
7,6,7,0.8005180699484689,86
7,7,8,0.8276463661875043,86
7,8,9,0.8460980000950041,86
7,9,10,0.8013205868857247,86
8,1,2,0.803735097249349,86
8,2,3,0.8467118711698622,86
8,3,4,0.8187523399080548,86
8,4,5,0.8160117580777123,86
8,5,6,0.8334646168209258,86
8,6,7,0.7950516399883089,86
8,7,8,0.8260214896429152,86
8,8,9,0.822897025517055,86
8,9,10,0.8070422751562936,86
9,1,2,0.7471330619993664,86
9,2,3,0.8619969231741769,86
9,3,4,0.8131601072493053,86
9,4,5,0.7711674627803621,86
9,5,6,0.8006629688399178,86
9,6,7,0.7471776065372285,86
9,7,8,0.7796029931023007,86
9,8,9,0.7878667740594774,86
9,9,10,0.7705258216176715,86
10,1,2,0.7326285753931318,86
10,2,3,0.8196010646365938,86
10,3,4,0.7697912312689281,86
10,4,5,0.738163967927297,86
10,5,6,0.7904275513830639,86
10,6,7,0.7043044992855617,86
10,7,8,0.7248901270684742,86
10,8,9,0.7314202870641436,86
10,9,10,0.7045335216181619,86
11,1,2,0.6481224525542486,86
11,2,3,0.9760450266656422,86
11,3,4,0.9652975229989915,86
11,4,5,0.6349681317806244,86
11,5,6,0.48123386067648727,86
11,6,7,0.5556552981336912,86
11,7,8,0.5652084123520624,86
11,8,9,0.740561455488205,86
11,9,10,0.8119535105569022,86
0,1,2,0.964055597782135,87
0,2,3,0.9548297107219696,87
0,3,4,0.9632838487625122,87
0,4,5,0.9751608669757843,87
0,5,6,0.9638072371482849,87
0,6,7,0.9632880687713623,87
0,7,8,0.9628401815891265,87
0,8,9,0.9507075190544129,87
0,9,10,0.9773191511631012,87
1,1,2,0.9494067072868347,87
1,2,3,0.9309095680713654,87
1,3,4,0.9318671286106109,87
1,4,5,0.9430000066757203,87
1,5,6,0.9391961574554444,87
1,6,7,0.9339641451835632,87
1,7,8,0.9394043445587158,87
1,8,9,0.92534099817276,87
1,9,10,0.9468695521354675,87
2,1,2,0.926207572221756,87
2,2,3,0.9130047738552094,87
2,3,4,0.9117196917533874,87
2,4,5,0.9130904138088226,87
2,5,6,0.9170780837535858,87
2,6,7,0.9091487288475036,87
2,7,8,0.8994372129440308,87
2,8,9,0.9076904058456421,87
2,9,10,0.9163376808166503,87
3,1,2,0.8915184676647187,87
3,2,3,0.8703461766242981,87
3,3,4,0.8896798670291901,87
3,4,5,0.9126943647861481,87
3,5,6,0.9118586301803588,87
3,6,7,0.881057733297348,87
3,7,8,0.8540545284748078,87
3,8,9,0.884403544664383,87
3,9,10,0.8755820870399476,87
4,1,2,0.8758510112762451,87
4,2,3,0.8972550809383393,87
4,3,4,0.8897742509841919,87
4,4,5,0.8887621819972992,87
4,5,6,0.8983986675739288,87
4,6,7,0.8424641788005829,87
4,7,8,0.8423825085163117,87
4,8,9,0.8938515543937683,87
4,9,10,0.8791095197200776,87
5,1,2,0.8563154995441437,87
5,2,3,0.8856934607028961,87
5,3,4,0.8530953407287598,87
5,4,5,0.865986305475235,87
5,5,6,0.8719411373138428,87
5,6,7,0.729053157567978,87
5,7,8,0.7870207726955414,87
5,8,9,0.879170972108841,87
5,9,10,0.8797091245651245,87
6,1,2,0.821828979253769,87
6,2,3,0.8682664453983306,87
6,3,4,0.8295470058918,87
6,4,5,0.8435353696346283,87
6,5,6,0.8408774018287659,87
6,6,7,0.7618226170539856,87
6,7,8,0.8093319535255432,87
6,8,9,0.8649200916290283,87
6,9,10,0.8517879366874694,87
7,1,2,0.7933760941028595,87
7,2,3,0.8495937585830688,87
7,3,4,0.8202140510082245,87
7,4,5,0.8195046544075012,87
7,5,6,0.8328002572059632,87
7,6,7,0.7739102125167847,87
7,7,8,0.8075273334980011,87
7,8,9,0.8381810128688812,87
7,9,10,0.7776036620140075,87
8,1,2,0.7776637732982635,87
8,2,3,0.8406514286994934,87
8,3,4,0.8089514255523682,87
8,4,5,0.8009616374969483,87
8,5,6,0.8197439432144165,87
8,6,7,0.7635057806968689,87
8,7,8,0.8127405285835266,87
8,8,9,0.8159776568412781,87
8,9,10,0.8010866641998291,87
9,1,2,0.698991060256958,87
9,2,3,0.8620386838912963,87
9,3,4,0.8055294215679168,87
9,4,5,0.7702509522438049,87
9,5,6,0.7940103769302368,87
9,6,7,0.7121530950069428,87
9,7,8,0.7547759711742401,87
9,8,9,0.7818865895271301,87
9,9,10,0.7434256136417389,87
10,1,2,0.6720701873302459,87
10,2,3,0.8001249074935913,87
10,3,4,0.7541513442993164,87
10,4,5,0.7413240075111389,87
10,5,6,0.7836376607418061,87
10,6,7,0.679829740524292,87
10,7,8,0.7064939081668854,87
10,8,9,0.7050456881523133,87
10,9,10,0.6856342375278472,87
11,1,2,0.6034333378076553,87
11,2,3,0.9709462642669677,87
11,3,4,0.9603294014930726,87
11,4,5,0.6232979774475098,87
11,5,6,0.519811986386776,87
11,6,7,0.5401310041546822,87
11,7,8,0.6355117917060852,87
11,8,9,0.6789925962686538,87
11,9,10,0.7757057428359986,87
0,1,2,0.969694197177887,88
0,2,3,0.9583835239921298,88
0,3,4,0.968140252998897,88
0,4,5,0.9777447921889169,88
0,5,6,0.9691436886787415,88
0,6,7,0.9740360379219055,88
0,7,8,0.9663141816854477,88
